Function	CPU Time	CPU Time:Effective Time	CPU Time:Effective Time:Idle	CPU Time:Effective Time:Poor	CPU Time:Effective Time:Ok	CPU Time:Effective Time:Ideal	CPU Time:Effective Time:Over	CPU Time:Spin Time	CPU Time:Overhead Time	Module	Function (Full)	Source File	Start Address
vvenc::InterpolationFilter::filterVer	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterpolationFilter::filterVer(vvenc::ComponentID, short const*, int, short*, int, int, int, int, bool, bool, vvenc::ChromaFormat, vvenc::ClpRng const&, bool, int, bool)	[Unknown]	0x1113e0
vvenc::TU::isTSAllowed	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TU::isTSAllowed(vvenc::TransformUnit const&, vvenc::ComponentID)	[Unknown]	0x17f5a0
vvenc::CABACWriter::cu_skip_flag	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::cu_skip_flag(vvenc::CodingUnit const&)	[Unknown]	0x2d21f0
vvenc::simdInterpolateHorM8_AVX2<(vvenc::X86_VEXT)4, (int)8, (bool)0>.isra.10	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateHorM8_AVX2<(vvenc::X86_VEXT)4, (int)8, (bool)0>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*).isra.10	[Unknown]	0xbd100
vvenc::InterSearch::xEstimateMvPredAMVP	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xEstimateMvPredAMVP(vvenc::CodingUnit&, vvenc::UnitBuf<short const>&, vvenc::RefPicList, int, vvenc::Mv&, vvenc::AMVPInfo&, unsigned long&)	[Unknown]	0x276030
vvenc::fastInverseDCT2_B16	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDCT2_B16(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x16f140
vvenc::UnitArea::repositionTo	0.019998	0.019998	0.0	0.019998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::UnitArea::repositionTo(vvenc::UnitArea const&)	[Unknown]	0x171ab0
vvenc::DQIntern::RateEstimator::initCtx	0.019998	0.019998	0.0	0.019998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DQIntern::RateEstimator::initCtx(vvenc::DQIntern::TUParameters const&, vvenc::TransformUnit const&, vvenc::ComponentID, vvenc::CtxStore const&)	[Unknown]	0x2afbf0
vvenc::EncModeCtrl::trySplit	0.019997	0.019997	0.0	0.019997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncModeCtrl::trySplit(vvenc::EncTestMode const&, vvenc::CodingStructure const&, vvenc::Partitioner&, vvenc::EncTestMode const&)	[Unknown]	0x31ce00
vvenc::DeriveCtx::CtxSplit	0.019996	0.019996	0.0	0.019996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DeriveCtx::CtxSplit(vvenc::Partitioner const&, unsigned int&, unsigned int&, unsigned int&, unsigned int&, unsigned int&, bool const*) const	[Unknown]	0x1e1540
vvenc::CodingStructure::getMotionBuf	0.019996	0.019996	0.0	0.019996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::getMotionBuf(vvenc::Area const&)	[Unknown]	0x1065a0
vvenc::Partitioner::nextPart	0.019996	0.019996	0.0	0.019996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Partitioner::nextPart(vvenc::CodingStructure const&, bool)	[Unknown]	0x175300
vvenc::CodingStructure::initStructData	0.019994	0.019994	0.0	0.019994	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::initStructData(int, bool)	[Unknown]	0x106620
vvenc::AlfCovariance::gnsSolveByChol	0.019993	0.019993	0.0	0.019993	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AlfCovariance::gnsSolveByChol(int const*, double*, int) const	[Unknown]	0x2e1ce0
std::__insertion_sort<__gnu_cxx::__normal_iterator<vvenc::GeoMergeCombo*, std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>>, __gnu_cxx::__ops::_Iter_comp_iter<vvenc::SmallerThanComboCost>>	0.019992	0.019992	0.0	0.019992	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void std::__insertion_sort<__gnu_cxx::__normal_iterator<vvenc::GeoMergeCombo*, std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>>, __gnu_cxx::__ops::_Iter_comp_iter<vvenc::SmallerThanComboCost>>(__gnu_cxx::__normal_iterator<vvenc::GeoMergeCombo*, std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>>, __gnu_cxx::__normal_iterator<vvenc::GeoMergeCombo*, std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>>, __gnu_cxx::__ops::_Iter_comp_iter<vvenc::SmallerThanComboCost>)	[Unknown]	0x319f80
vvenc::simdFilter16xX_N4<(vvenc::X86_VEXT)4, (bool)0>	0.019992	0.019992	0.0	0.019992	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter16xX_N4<(vvenc::X86_VEXT)4, (bool)0>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, short const*)	[Unknown]	0xc3c40
vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)8, (bool)1>	0.016010	0.016010	0.0	0.016010	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)8, (bool)1>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*)	[Unknown]	0xb5fb0
vvenc::TrQuant::invTransformICT	0.016006	0.016006	0.0	0.016006	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TrQuant::invTransformICT(vvenc::TransformUnit const&, vvenc::AreaBuf<short>&, vvenc::AreaBuf<short>&)	[Unknown]	0x22c420
vvenc::simdFilter4x4_N6<(vvenc::X86_VEXT)4, (bool)1>	0.016003	0.016003	0.0	0.016003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter4x4_N6<(vvenc::X86_VEXT)4, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, short const*)	[Unknown]	0xb9370
vvenc::PartitionerImpl::getTUIntraSubPartitions	0.016002	0.016002	0.0	0.016002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PartitionerImpl::getTUIntraSubPartitions(std::vector<vvenc::UnitArea, std::allocator<vvenc::UnitArea>>&, vvenc::UnitArea const&, vvenc::CodingStructure const&, vvenc::PartSplit, vvenc::TreeType)	[Unknown]	0x177dc0
vvenc::CodingUnit::initPuData	0.016001	0.016001	0.0	0.016001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingUnit::initPuData(void)	[Unknown]	0x171d50
vvenc::MatrixIntraPrediction::prepareInputForPred	0.016001	0.016001	0.0	0.016001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::MatrixIntraPrediction::prepareInputForPred(vvenc::AreaBuf<short const> const&, vvenc::Area const&, int)	[Unknown]	0x21baf0
vvenc::CU::getCoLocatedLumaPU	0.016001	0.016001	0.0	0.016001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getCoLocatedLumaPU(vvenc::CodingUnit const&)	[Unknown]	0x17cb00
vvenc::CompArea::xRecalcLumaToChroma	0.016001	0.016001	0.0	0.016001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CompArea::xRecalcLumaToChroma(void)	[Unknown]	0x171450
vvenc::EncAdaptiveLoopFilter::mergeClasses	0.016001	0.016001	0.0	0.016001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::mergeClasses(vvenc::AlfFilterShape const&, vvenc::AlfCovariance*, vvenc::AlfCovariance*, int (*)[25][13], int, short (*)[25])	[Unknown]	0x2e6660
vvenc::CU::getAffineControlPointCand	0.016001	0.016001	0.0	0.016001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getAffineControlPointCand(vvenc::CodingUnit const&, vvenc::MotionInfo*, bool*, int*, signed char, int, int, vvenc::AffineMergeCtx&)	[Unknown]	0x182e10
vvenc::Partitioner::getModeTypeSeries	0.016000	0.016000	0.0	0.016000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Partitioner::getModeTypeSeries(void) const	[Unknown]	0x173000
vvenc::applyPROF_SSE<(vvenc::X86_VEXT)4>	0.015999	0.015999	0.0	0.015999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::applyPROF_SSE<(vvenc::X86_VEXT)4>(short*, int, short const*, int, int, int, short const*, short const*, int, int const*, int const*, int, bool const&, int, short, vvenc::ClpRng const&)	[Unknown]	0xb2d00
vvenc::CU::getInterMergeSbTMVPCand	0.015999	0.015999	0.0	0.015999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getInterMergeSbTMVPCand(vvenc::CodingUnit const&, vvenc::MergeCtx&, bool&, int, int)	[Unknown]	0x182740
vvenc::CodingStructure::useSubStructure	0.015998	0.015998	0.0	0.015998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::useSubStructure(vvenc::CodingStructure const&, vvenc::ChannelType, vvenc::TreeType, vvenc::UnitArea const&, bool)	[Unknown]	0x10f460
vvenc::IntraSearch::xEncSubdivCbfQT	0.015997	0.015997	0.0	0.015997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraSearch::xEncSubdivCbfQT(vvenc::CodingStructure&, vvenc::Partitioner&, bool)	[Unknown]	0x3263a0
vvenc::LoopFilter::loopFilterCu	0.012009	0.012009	0.0	0.012009	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::LoopFilter::loopFilterCu(vvenc::CodingUnit const&, vvenc::ChannelType, vvenc::DeblockEdgeDir, vvenc::UnitBuf<short>&)	[Unknown]	0x209c70
vvenc::simdInterpolateVerM8_AVX2<(vvenc::X86_VEXT)4, (int)8, (bool)0>.isra.12	0.012008	0.012008	0.0	0.012008	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateVerM8_AVX2<(vvenc::X86_VEXT)4, (int)8, (bool)0>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*).isra.12	[Unknown]	0xbd620
vvenc::IntraPrediction::reset	0.012006	0.012006	0.0	0.012006	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::reset(void)	[Unknown]	0x1fab30
vvenc::CodingStructure::CodingStructure	0.012006	0.012006	0.0	0.012006	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::CodingStructure(vvenc::XUCache&, std::mutex*)	[Unknown]	0x104c40
vvenc::CU::getAffineMergeCand	0.012005	0.012005	0.0	0.012005	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getAffineMergeCand(vvenc::CodingUnit&, vvenc::AffineMergeCtx&, int)	[Unknown]	0x184c80
vvenc::CABACWriter::imv_mode	0.012004	0.012004	0.0	0.012004	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::imv_mode(vvenc::CodingUnit const&)	[Unknown]	0x2d2ef0
vvenc::PelStorage::getBuf	0.012004	0.012004	0.0	0.012004	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PelStorage::getBuf(vvenc::CompArea const&) const	[Unknown]	0xf1850
vvenc::MatrixIntraPrediction::boundaryDownsampling1D	0.012003	0.012003	0.0	0.012003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::MatrixIntraPrediction::boundaryDownsampling1D(short*, short const*, unsigned int, unsigned int)	[Unknown]	0x21b7d0
vvenc::RdCost::xGetSSE_NxN_SIMD<(int)32, (vvenc::X86_VEXT)4>	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	unsigned long vvenc::RdCost::xGetSSE_NxN_SIMD<(int)32, (vvenc::X86_VEXT)4>(vvenc::DistParam const&)	[Unknown]	0xd1270
vvenc::AlfCovariance::calculateError	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AlfCovariance::calculateError(int const*, double const*, int) const	[Unknown]	0x2e14b0
vvenc::EncAdaptiveLoopFilter::lengthUvlc	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::lengthUvlc(int)	[Unknown]	0x2ec590
vvenc::Partitioner::exitCurrSplit	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Partitioner::exitCurrSplit(void)	[Unknown]	0x174990
vvenc::simdInterpolateHorM8_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)0>.isra.16	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateHorM8_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)0>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*).isra.16	[Unknown]	0xbf4a0
vvenc::BestEncInfoCache::isReusingCuValid	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::BestEncInfoCache::isReusingCuValid(vvenc::CodingStructure const&, vvenc::Partitioner const&, int)	[Unknown]	0x31b8b0
vvenc::CU::spanGeoMotionInfo	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::spanGeoMotionInfo(vvenc::CodingUnit&, vvenc::MergeCtx&, unsigned char, unsigned char, unsigned char)	[Unknown]	0x17ec30
vvenc::MCTF::estimateLumaLn	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::MCTF::estimateLumaLn(vvenc::Array2D<vvenc::MotionVector>&, vvenc::PelStorage const&, vvenc::PelStorage const&, int, vvenc::Array2D<vvenc::MotionVector> const*, int, bool, int) const	[Unknown]	0x2117f0
__memcpy_chk_avx_unaligned_erms	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	libc.so.6	__memcpy_chk_avx_unaligned_erms	memmove-vec-unaligned-erms.S	0x18ea00
vvenc::CABACWriter::intra_chroma_pred_modes	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::intra_chroma_pred_modes(vvenc::CodingUnit const&)	[Unknown]	0x2d64b0
vvenc::CU::getISPType	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getISPType(vvenc::CodingUnit const&, vvenc::ComponentID)	[Unknown]	0x180470
vvenc::cpyCoeff_SSE<(vvenc::X86_VEXT)4, (int)4>	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::cpyCoeff_SSE<(vvenc::X86_VEXT)4, (int)4>(short const*, long, int*, unsigned int, unsigned int)	[Unknown]	0xd9290
vvenc::isTheSameNbHood.isra.31.part.32	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::isTheSameNbHood(vvenc::CodingUnit const&, vvenc::CodingStructure const&, vvenc::Partitioner const&, int, int).isra.31.part.32	[Unknown]	0x31a8b0
vvenc::CodingUnit::operator=	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingUnit::operator=(vvenc::CodingUnit const&)	[Unknown]	0x172320
vvenc::simdFilter8xX_N4<(vvenc::X86_VEXT)4, (bool)1>	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter8xX_N4<(vvenc::X86_VEXT)4, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, short const*)	[Unknown]	0xb7210
vvenc::CU::isMTSAllowed	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isMTSAllowed(vvenc::CodingUnit const&, vvenc::ComponentID)	[Unknown]	0x17f440
vvenc::clipColPos	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::clipColPos(int&, int&, vvenc::CodingUnit const&)	[Unknown]	0x17e710
vvenc::Partitioner::isSplitImplicit	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Partitioner::isSplitImplicit(vvenc::PartSplit, vvenc::CodingStructure const&)	[Unknown]	0x173dc0
vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)0>.isra.15	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)0>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*).isra.15	[Unknown]	0xbf2c0
vvenc::CABACWriter::mode_constraint	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::mode_constraint(vvenc::PartSplit, vvenc::CodingStructure const&, vvenc::Partitioner&, vvenc::ModeType)	[Unknown]	0x2d59d0
vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)2, (bool)1, (bool)1, (bool)0>	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)2, (bool)1, (bool)1, (bool)0>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, bool)	[Unknown]	0xc1090
vvenc::PartLevel::init	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PartLevel::init(void)	[Unknown]	0x172f30
vvenc::CABACWriter::transform_tree	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::transform_tree(vvenc::CodingStructure const&, vvenc::Partitioner&, vvenc::CUCtx&, vvenc::PartSplit, int)	[Unknown]	0x2da8d0
vvenc::EncCu::xCheckMMVDCand	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::xCheckMMVDCand(unsigned int&, int&, int, double&, double&, double)	[Unknown]	0x3032e0
vvenc::CodingUnit::initData	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingUnit::initData(void)	[Unknown]	0x171ca0
std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>::_M_realloc_insert<vvenc::GeoMergeCombo>	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>::_M_realloc_insert<vvenc::GeoMergeCombo>(__gnu_cxx::__normal_iterator<vvenc::GeoMergeCombo*, std::vector<vvenc::GeoMergeCombo, std::allocator<vvenc::GeoMergeCombo>>>, vvenc::GeoMergeCombo&&)	[Unknown]	0x319db0
vvenc::fastForwardDCT2_B32	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDCT2_B32(int const*, int*, int, int, int, int)	[Unknown]	0x16f250
vvenc::CU::canUseLfnstWithISP	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::canUseLfnstWithISP(vvenc::CompArea const&, vvenc::ISPType)	[Unknown]	0x1807c0
vvenc::CU::allLumaCBFsAreZero	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::allLumaCBFsAreZero(vvenc::CodingUnit const&)	[Unknown]	0x184080
vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)4, (bool)1, (bool)0, (bool)0>	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)4, (bool)1, (bool)0, (bool)0>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, bool)	[Unknown]	0xc0800
vvenc::Mv::changePrecision.isra.18	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Mv::changePrecision(vvenc::MvPrecision const&, vvenc::MvPrecision const&).isra.18	[Unknown]	0x2747c0
std::__insertion_sort<unsigned int*, __gnu_cxx::__ops::_Iter_less_iter>.isra.127	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void std::__insertion_sort<unsigned int*, __gnu_cxx::__ops::_Iter_less_iter>(unsigned int*, unsigned int*, __gnu_cxx::__ops::_Iter_less_iter).isra.127	[Unknown]	0x100a0
vvenc::UnitBuf<short>::addAvg	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::UnitBuf<short>::addAvg(vvenc::UnitBuf<short const> const&, vvenc::UnitBuf<short const> const&, vvenc::ClpRngs const&, bool, bool)	[Unknown]	0x1f6fc0
vvenc::CU::getLeft	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getLeft(vvenc::CodingUnit const&)	[Unknown]	0x17c9f0
vvenc::CU::canUseISP	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::canUseISP(int, int, int)	[Unknown]	0x17c930
vvenc::Partitioner::splitCurrArea	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Partitioner::splitCurrArea(vvenc::PartSplit, vvenc::CodingStructure const&)	[Unknown]	0x17b3e0
vvenc::linTf_SSE_entry<(vvenc::X86_VEXT)4, (int)8>	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::linTf_SSE_entry<(vvenc::X86_VEXT)4, (int)8>(short const*, int, short*, int, int, int, int, unsigned int, int, vvenc::ClpRng const&, bool)	[Unknown]	0xb05a0
vvenc::CABACWriter::affine_amvr_mode	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::affine_amvr_mode(vvenc::CodingUnit const&)	[Unknown]	0x2d2fe0
vvenc::TransformUnit::init	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TransformUnit::init(int**)	[Unknown]	0x172710
vvenc::xPelFilterLumaX86<(vvenc::X86_VEXT)4>	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::xPelFilterLumaX86<(vvenc::X86_VEXT)4>(short*, long, long, int, bool, int, bool, bool, vvenc::ClpRng const&)	[Unknown]	0xce690
vvenc::UnitArea::UnitArea	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::UnitArea::UnitArea(vvenc::ChromaFormat)	[Unknown]	0x1715c0
vvenc::InterSearch::xGetSymbolFracBitsInter	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xGetSymbolFracBitsInter(vvenc::CodingStructure&, vvenc::Partitioner&)	[Unknown]	0x27d4e0
vvenc::addAvg_SSE<(vvenc::X86_VEXT)4, (int)8>	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::addAvg_SSE<(vvenc::X86_VEXT)4, (int)8>(short const*, int, short const*, int, short*, int, int, int, unsigned int, int, vvenc::ClpRng const&)	[Unknown]	0xb0350
vvenc::InterSearch::xCheckBestMVP	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xCheckBestMVP(vvenc::RefPicList, vvenc::Mv const&, vvenc::Mv&, int&, vvenc::AMVPInfo&, unsigned int&, unsigned long&, unsigned char)	[Unknown]	0x27a770
vvenc::TU::setCbfAtDepth	0.011998	0.011998	0.0	0.011998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TU::setCbfAtDepth(vvenc::TransformUnit&, vvenc::ComponentID, unsigned int, bool)	[Unknown]	0x17f570
vvenc::fastInverseDST7_B4	0.011997	0.011997	0.0	0.011997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDST7_B4(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x16fdd0
vvenc::DMVR::xFinalPaddedMCForDMVR	0.011997	0.011997	0.0	0.011997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DMVR::xFinalPaddedMCForDMVR(vvenc::CodingUnit const&, vvenc::UnitBuf<short>*, vvenc::UnitBuf<short> const*, bool, vvenc::Mv const*, vvenc::Mv const&)	[Unknown]	0x1f0530
vvenc::TU::needsSqrt2Scale	0.011997	0.011997	0.0	0.011997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TU::needsSqrt2Scale(vvenc::TransformUnit const&, vvenc::ComponentID)	[Unknown]	0x17f660
std::vector<vvenc::UnitArea, std::allocator<vvenc::UnitArea>>::_M_fill_insert	0.011997	0.011997	0.0	0.011997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	std::vector<vvenc::UnitArea, std::allocator<vvenc::UnitArea>>::_M_fill_insert(__gnu_cxx::__normal_iterator<vvenc::UnitArea*, std::vector<vvenc::UnitArea, std::allocator<vvenc::UnitArea>>>, unsigned long, vvenc::UnitArea const&)	[Unknown]	0x17ba40
vvenc::CU::isMIP	0.011997	0.011997	0.0	0.011997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isMIP(vvenc::CodingUnit const&, vvenc::ChannelType)	[Unknown]	0x17cc40
vvenc::CodingStructure::getCURestricted	0.011997	0.011997	0.0	0.011997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::getCURestricted(vvenc::Position const&, vvenc::Position, unsigned int, unsigned int, vvenc::ChannelType, vvenc::TreeType) const	[Unknown]	0x1069a0
vvenc::fastForwardDCT2_B8	0.011997	0.011997	0.0	0.011997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDCT2_B8(int const*, int*, int, int, int, int)	[Unknown]	0x16dd80
vvenc::Partitioner::getSplitSeries	0.011996	0.011996	0.0	0.011996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Partitioner::getSplitSeries(void) const	[Unknown]	0x172f70
vvenc::fastInverseDST7_B32	0.011996	0.011996	0.0	0.011996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDST7_B32(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x170430
vvenc::CABACWriter::bdpcm_mode	0.011996	0.011996	0.0	0.011996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::bdpcm_mode(vvenc::CodingUnit const&, vvenc::ComponentID)	[Unknown]	0x2d2870
std::istream::read	0.011995	0.011995	0.0	0.011995	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	std::istream::read(char*, long)	[Unknown]	0xfc3c0
